,Unnamed: 0,Name,Team,FLDPos,G,PA,H,HR,R,RBI,SB,BB,AVG,OBP,SLG,OPS,wRC+,wOBA,Bat,WAR,bWAR,aWAR,WPA
835,835,Josh Naylor,SDP,LF,83.89550751447679,329.2379972934723,67.8800920844078,4.374672807753086,23.85386578738689,33.58720815181732,1.5386162027716637,12.719293847680092,0.2940616309642792,0.3872329890727997,0.3563692711889744,0.7083327174186707,79.5099675655365,0.3080054891109466,-9.672988730669022,-0.2251931861042977,-0.4271339584887026,-0.9363941188156604,0.3870055213570596
836,836,Matt Thaiss,LAA,3B,53.64566963911057,183.76788035035133,36.96479484438896,3.695464059710503,13.774485737085342,23.036451190710068,0.6918767988681793,9.81919737905264,0.2940616309642792,0.3872329890727997,0.3724193713665008,0.6840178966522217,73.9079624414444,0.3027628952264786,-9.771745103597642,-0.3452816739678384,-0.6918212942779063,-1.0718089768290515,0.5572276625037195
837,837,Kevan Smith,LAA,C,71.82579702138901,240.30146431922915,52.51618564128877,2.81928226724267,17.524378895759583,24.343634605407715,1.2882148437201977,9.473178319633009,0.2940616309642792,0.3872329890727997,0.3575436261296272,0.7018701434135437,76.20685324072838,0.3059151721000671,-9.882658477127553,-0.4551722690463067,-0.6414044162631033,-1.0397068060934542,0.3463923734426499
838,838,Matt Wieters,STL,C,60.95696389675141,207.0677411556244,41.35722446441651,3.5416493117809296,15.167526863515375,25.90666750073433,0.8131670951843262,8.971628539264202,0.2940616309642792,0.3872329890727997,0.3511252942979335,0.6716799139976501,70.06695568561554,0.2899322587251663,-10.612445567548276,-0.47546244263649,-0.7397957855463027,-1.1016360524296758,0.4080604195594789
839,839,Joey Rickard,- - -,LF,64.40852549672127,191.0969125032425,38.437656849622726,2.1753440722823143,15.4202301800251,18.11285823583603,3.1623780578374863,7.4895560666918755,0.2940616309642792,0.3872329890727997,0.3141100921630859,0.6523546576499939,66.35539680719376,0.2827973601222038,-12.576057700812818,-0.3510430812835695,-0.7064647670090197,-1.0326649188995358,0.2642803451418878
840,840,Zack Collins,CHW,C,36.14833679795266,113.18983885645866,22.265850529074672,2.6725913658738136,11.014962382614613,14.666282147169111,1.0804987251758575,7.175840973854065,0.2940616309642792,0.3872329890727997,0.3451403785347938,0.6479088068008423,64.56050276756287,0.2849904817342758,-9.933132468163969,-0.5804790839552881,-0.8148723873496054,-1.137810802608728,0.4238136902451516
841,841,Dawel Lugo,DET,3B,94.57155001163484,334.14207154512405,70.98182129859924,3.167792979627848,20.79728811979294,32.07907658815384,1.639250531792641,8.618109568953514,0.2940616309642792,0.3872329890727997,0.3373421865999698,0.6639391779899597,69.65590640902519,0.2828272292017937,-15.151181030273438,-0.5781812801957132,-0.6409330323338507,-1.0610336200892925,0.0178823387622834
842,842,Juan Lagares,NYM,CF,103.63696068525316,369.7579661011696,69.24004662036896,3.152476146817208,23.638208135962486,30.51644736528397,5.3158900141716,13.832534551620483,0.2940616309642792,0.3872329890727997,0.2979379521906375,0.619018018245697,63.95349949598312,0.2680363047122955,-16.941153685748578,-0.5141508489847185,-0.7412329477071761,-1.062506667524576,-0.1157812345027922
843,843,Bobby Bradley,CLE,1B,22.174271866679195,73.58458869159222,17.139200046658516,1.6748465150594711,7.064423058182001,11.008682057261469,0.5565647818148136,3.7503561973571777,0.2940616309642792,0.3872329890727997,0.3025108293890953,0.5810763239860535,51.92641392350197,0.2581206259131431,-11.215837360918522,-0.7416609585285189,-0.9212757220119236,-1.200336208492517,0.4187750694155694
844,844,Pablo Reyes,PIT,LF,55.32159501314164,169.91156563162804,31.61193343997002,2.0118057802319527,13.787086755037308,15.835293173789978,3.0295282751321797,6.956422254443169,0.2940616309642792,0.3872329890727997,0.2860216322541237,0.6024336814880371,58.98411646485329,0.262994678914547,-14.638118095695974,-0.5941984713077547,-0.8016851425170898,-1.1234603518247603,0.1785235676169396
845,845,Nick Hundley,OAK,C,37.440720140934,100.1990143954754,21.97516950964928,1.6393068507313728,8.537947051227093,12.380430534482002,1.2272740080952644,4.17133092135191,0.2940616309642792,0.3872329890727997,0.2851834031939506,0.5744151473045349,51.36495903134346,0.2549358353018761,-13.489871639013291,-0.7960652098059656,-0.971809952929616,-1.215635825395584,0.2386774101853371
846,846,Austin Allen,SDP,C,28.38438521325589,93.2650265544653,21.333475247025493,1.402218658477068,7.31780681759119,11.6677505671978,0.7293348573148251,4.832518685609102,0.2940616309642792,0.3872329890727997,0.2673319050669669,0.5564914345741272,49.832507967948914,0.2536988872289658,-13.263800993561746,-0.7157584860920908,-0.9569035045057536,-1.1826009471714494,0.3763566231727601
847,847,Chris Herrmann,OAK,C,34.39575819671155,100.44344997406006,22.38403777778149,1.5122052934020758,8.337846547365189,11.992578282952309,0.804567739367485,5.216644633561373,0.2940616309642792,0.3872329890727997,0.2742314439415931,0.5682649612426758,51.94488689303398,0.2565810200572014,-12.602438727021218,-0.7723058000206949,-0.9336733823269604,-1.196015507429838,0.2873610970377923
848,848,Austin Wynns,BAL,C,29.304358288645748,90.13978278636932,20.315041095018387,1.3029447440057993,7.676715049892664,10.360027357935904,0.8824568390846252,4.111345820128918,0.2940616309642792,0.3872329890727997,0.2581920301914215,0.5490408539772034,48.94571974873543,0.2463199281692505,-12.955696381628515,-0.7359306871891024,-0.9220821534097192,-1.1850142326951023,0.3059420087933541
849,849,Keon Broxton,- - -,CF,91.11222976446152,268.8119304180145,43.69717359542848,2.792582008987665,19.005851447582245,23.385686069726944,9.080886840820312,10.9251926317811,0.2940616309642792,0.3872329890727997,0.2611432321071624,0.5567050576210022,50.30889809131622,0.2395877695083618,-18.134896126389503,-0.6381632521748545,-0.939597649425268,-1.174696068763733,-0.0590752053260802
850,850,Mark Trumbo,BAL,,20.280365452170376,70.136106133461,15.92863564193249,1.4738756977021694,6.506965812295675,10.19448409974575,0.4240989815443754,3.8157793767750254,0.2940616309642792,0.3872329890727997,0.2706643422991037,0.5522129535675049,50.6439134478569,0.2471268859505653,-11.392194916307927,-0.8065084353089335,-0.9901086234301328,-1.2257401047646996,0.3886157989501954
851,851,Yadiel Rivera,MIA,3B,30.95067892968655,86.77359394729137,18.808337852358815,1.2510765623301268,8.540877029299736,9.604823783040048,2.9164037853479385,3.919179555028677,0.2940616309642792,0.3872329890727997,0.2465513724088668,0.5232031941413879,44.19324845075607,0.2368229609727859,-14.070473912358285,-0.7435173824429514,-0.9565118350833652,-1.1966348022222515,0.3150974503159524
852,852,Gorkys Hernandez,BOS,RF,33.18281821906567,80.35181586444378,16.71373577415943,1.255606634542346,8.480193391442299,8.904623866081238,2.9775232672691345,3.5807308927178383,0.2940616309642792,0.3872329890727997,0.252636160582304,0.5230906009674072,43.15787963569164,0.2326800781488418,-14.504273203015329,-0.7782504245638849,-0.943446052148938,-1.2007916156947611,0.2439343520998955
853,853,Luke Maile,TOR,C,48.63438963890077,128.72425401210785,24.00325711071492,1.5071094557642937,10.372697710990906,12.111955493688583,2.1675591245293617,5.509240016341209,0.2940616309642792,0.3872329890727997,0.2444813438951969,0.5216546654701233,45.8066001534462,0.2324756097793579,-15.937021605670454,-0.7741057410836222,-0.9343793898820876,-1.1900855870544909,0.1179745766520501
854,854,Max Stassi,- - -,C,47.918933928012855,146.81089720129967,24.47900360822678,1.7892871089279652,9.339976496994495,14.704480826854706,0.6496735606342554,6.739979915320873,0.2940616309642792,0.3872329890727997,0.2145162241905927,0.4762472212314605,39.12326656281948,0.2137951710820198,-16.41217479258776,-0.9177724555134776,-1.0452151798456906,-1.2453614319860933,-0.0053426837921141
855,855,Patrick Wisdom,TEX,1B,21.342381268739704,63.57495230436325,14.696187779307367,1.2450942173600197,5.871466845273972,8.421273976564407,0.5358407404273748,3.1834253519773483,0.2940616309642792,0.3872329890727997,0.2526865735054016,0.4956823587417602,39.82649892568588,0.2257794910669326,-12.743612650036813,-0.8352520264685156,-1.02070395514369,-1.2425789918005463,0.3493949267268182
856,856,Kean Wong,- - -,2B,20.896479770541195,60.20349435508251,15.338339418172838,1.0923725981265306,6.763741225004196,8.230891719460487,1.872202217578888,3.011357633396983,0.2940616309642792,0.3872329890727997,0.2286742109656333,0.5002990961074829,41.55926518142224,0.2259691545367241,-12.790413418412207,-0.7499869376420977,-0.9590399354696272,-1.1940964466333388,0.4344185411930085
857,857,Julio Teheran,ATL,P,29.196329802274708,84.40353928506374,15.854235261678696,1.2190163899213076,6.446167510002852,9.37392032146454,0.6146785076707602,3.4231726955622435,0.2940616309642792,0.3872329890727997,0.1773475784659385,0.3972188234329223,23.79526868462563,0.1817527918517589,-15.699631218612195,-0.9709494955837727,-1.085663388967514,-1.2731538870185612,0.1161204433441163
858,858,Anthony DeSclafani,CIN,P,23.665513128042225,70.81173612177372,15.072049751877788,1.0065360814332962,5.982168819755316,8.214164659380913,0.6306934412568808,3.078835774213076,0.2940616309642792,0.3872329890727997,0.1611673938781022,0.3753203749656677,19.21253278851509,0.1759133997559547,-15.193510165810586,-1.0083681330084802,-1.086126719266176,-1.285264411345124,0.16676933914423
859,859,Yu Darvish,CHC,P,28.81985308229924,78.71675761044025,14.851219907402994,1.0810495894402266,6.28838824108243,8.718708291649818,0.6439585071057081,4.224645543843508,0.2940616309642792,0.3872329890727997,0.1621983858272433,0.3759860396385193,21.47937007248402,0.1752091428637504,-15.39843901693821,-1.006498331576586,-1.0947195322066543,-1.2816056267172096,0.1232299226522446
860,860,Jose Quintana,CHC,P,32.24468645453454,69.02532990276814,14.773323208093643,0.7985904850065708,5.967542566359043,7.145576544106007,1.1960092782974243,2.563626075163484,0.2940616309642792,0.3872329890727997,0.1495684687793254,0.3534546196460724,14.843452721834185,0.168239444643259,-16.884816202521325,-1.029417382925749,-1.0801449262350795,-1.2883516855537889,0.0608880814909935
861,861,Jarrett Parker,LAA,LF,19.802312590181828,55.588943257927895,11.519723594188692,1.2445056475698948,5.8240048214793205,7.567676179111004,0.6484066285192966,4.252937559038401,0.2940616309642792,0.3872329890727997,0.1762009526193141,0.3994937241077423,26.200404763221744,0.1826520922780037,-12.367761059105398,-0.8976018972694876,-1.0615052091330288,-1.2405266316235064,0.333294704258442
862,862,Dakota Hudson,STL,P,28.538322627544407,74.94727063179016,15.504825904965402,0.8972131423652172,6.201582234352827,7.403024755418301,0.8989561311900616,3.1540908943861723,0.2940616309642792,0.3872329890727997,0.1558876631408929,0.3670582175254822,18.27906519174576,0.1733748391270637,-16.000421535968783,-0.9916510082781316,-1.0658726601302624,-1.254038623869419,0.0859401068091393
863,863,Jason Vargas,- - -,P,28.53886722028256,77.89587692916393,14.545816898345947,1.0203820820897818,6.0663823038339615,8.193234711885452,0.6307448074221611,4.102572280913591,0.2940616309642792,0.3872329890727997,0.1522292799428105,0.3523631691932678,16.739853844046596,0.1645929926633834,-15.494260294735431,-0.996888501942158,-1.102258880957961,-1.280340369492769,0.090561874806881
864,864,Joey Lucchesi,SDP,P,25.813125386834148,70.64366929233074,13.86118145287037,0.9668861031532288,6.028074324131012,7.67214473336935,0.7070699166506529,3.361129308119416,0.2940616309642792,0.3872329890727997,0.1467356021627783,0.3432237207889557,13.6258389800787,0.1615069878101349,-15.673258230090145,-1.004956553131342,-1.096145353540778,-1.2790436700731511,0.1112931215763093
865,865,Alex Jackson,ATL,C,17.010417133569717,56.27454453706741,12.345492608845236,1.0529247000813484,5.303000304847956,7.010260842740536,0.4966497272253036,2.47216621786356,0.2940616309642792,0.3872329890727997,0.1602400483563542,0.3610530197620392,18.34488585591317,0.1690620240569114,-13.267312122881414,-0.942596121132374,-1.07672722838819,-1.246188167631626,0.304208845794201
866,866,Mike Foltynewicz,ATL,P,24.63961920142174,61.155724838376045,13.106019511818888,0.900251355022192,5.946100316941738,7.0228230357170105,1.2454835064709189,2.4475448057055478,0.2940616309642792,0.3872329890727997,0.1449841702133417,0.3370712399482727,13.60985077917576,0.1599723860621452,-15.438877956569195,-0.9991654179990294,-1.0935823266953228,-1.2759844221174714,0.1387131646275521
867,867,Chi Chi Gonzalez,COL,P,17.51737179607153,53.288476422429085,12.013313904404642,0.86620157584548,5.134713146835566,6.701057128608227,0.5708782058209181,2.3984167985618114,0.2940616309642792,0.3872329890727997,0.1374782957658171,0.3240047097206116,12.52599470317364,0.1506477364897728,-14.162520156800747,-1.004766608029604,-1.0934865871071815,-1.2825616247206924,0.2464750477671624
868,868,Kevin Gausman,- - -,P,20.1886639520526,59.64191170036793,12.54616490006447,0.8210382228717208,5.975524820387363,6.823420107364655,1.3106117770075798,3.320262374356389,0.2940616309642792,0.3872329890727997,0.1346986626535654,0.317334920167923,12.046194449067118,0.1484300351142883,-14.520349915325642,-0.9876501917839052,-1.0853207809478045,-1.262087437659502,0.1735076087713242
869,869,Bradley Zimmer,CLE,CF,17.271117515861988,52.4454410225153,11.868409283459188,0.8994791656732559,5.553651731461287,6.380092933773994,1.026290498673916,2.4462000261992216,0.2940616309642792,0.3872329890727997,0.1519647610709071,0.3432641625404358,15.06050154566765,0.1601021428406238,-13.490427578985692,-0.974683387577534,-1.0698603577911854,-1.2602920494973655,0.2947080484032632
870,870,Jose Osuna,PIT,1B,90.52905011177064,352.3994272351265,77.72305595874786,4.71003083139658,24.693792834877968,39.464926958084106,1.178366735577583,12.419189244508743,0.2940616309642792,0.3872329890727997,0.3890875760912894,0.7315831780433655,84.17761400341988,0.3171220144629478,-8.816017310321332,-0.1748172104358674,-0.3338891878724096,-0.919146716147661,0.4613237422704698
871,871,Adam Jones,ARI,RF,142.87061148881912,613.2935495376587,136.3368834257126,11.55208534002304,52.42721110582352,68.40205371379852,4.179425731301308,27.96417537331581,0.2940616309642792,0.3872329890727997,0.3971539218723773,0.7203152775764465,90.59671387076378,0.3104178321361542,-9.763502456247808,0.243212530016899,-0.0189205709099767,-0.698321036994457,0.4113990724086763
872,872,Didi Gregorius,NYY,SS,111.3875853419304,411.2840014696121,90.56287175416948,6.622353114187717,31.559903249144558,45.66469752788544,3.580155059695244,13.988114036619663,0.2940616309642792,0.3872329890727997,0.4104900270402431,0.7252387404441833,85.40452420711517,0.312218299806118,-9.28281532227993,0.0650318205356596,-0.2601731565594671,-0.8673667775094507,0.7861558327078821
873,873,Melky Cabrera,PIT,RF,121.80788516998292,500.12306702136993,113.06587493419649,4.762298829853535,34.85320866107941,46.90221083164215,2.635800577700138,16.75385934114456,0.2940616309642792,0.3872329890727997,0.3531487236320972,0.7012024521827698,82.78612643480301,0.3028592956066132,-12.517980058491233,-0.2523908525705339,-0.3795624774694441,-0.9004144655168055,-0.0134397149085997
874,874,Billy McKinney,TOR,RF,95.80643683671951,326.527518093586,60.848101198673255,4.57491921633482,23.307896107435223,32.38346064090729,2.5473128259181976,12.664566397666931,0.2940616309642792,0.3872329890727997,0.3595028971731662,0.6852878928184509,74.48269799351692,0.2951371273398399,-12.947452394664287,-0.1871494039893151,-0.506902046650648,-0.9781167472898958,0.3697297483682634
875,875,Harold Castro,DET,2B,115.75501757860184,437.0997067689896,102.30068093538286,3.743871703743935,32.2115633636713,41.866549015045166,5.316376343369484,12.4076534435153,0.2940616309642792,0.3872329890727997,0.3573029232919216,0.6979020237922668,77.05864906311035,0.2975947925448418,-15.267923066020014,-0.3581358253955842,-0.4662123107910154,-0.974057132899761,0.1325794273614884
876,876,Jake Bauers,CLE,LF,124.52502387762073,499.7561413049698,96.04381692409515,6.496307171881199,39.2385721206665,47.3468588590622,4.909221470355988,24.016883343458176,0.2940616309642792,0.3872329890727997,0.3457847025692462,0.6960587501525879,81.49509206414223,0.299083579480648,-13.93338715285063,-0.0769072383642197,-0.3535397177934645,-0.8753542596101759,0.3008012494444848
877,877,Derek Fisher,- - -,LF,60.39773193001748,183.18397623300552,33.9692260324955,3.372414469718933,17.483833953738213,19.67343905568123,3.9104370176792154,9.61088179051876,0.2940616309642792,0.3872329890727997,0.3429459663629531,0.6617469191551208,67.77104660868645,0.2871846663951874,-11.12617295086384,-0.3820232212543489,-0.6589350333809851,-1.045714594423771,0.3559247699379922
878,878,Jose Peraza,CIN,2B,125.34215289354326,491.7088093757629,104.44171130657196,3.670522205531597,34.23466041684151,41.417316019535065,9.444471210241318,16.13361431658268,0.2940616309642792,0.3872329890727997,0.3268549478948116,0.6631415486335754,75.2229705452919,0.2835242781043053,-17.02720113694668,-0.22953469902277,-0.5779932518303393,-0.9530309218168256,-0.1207113331556319
879,879,Taylor Ward,LAA,LF,22.851162254810337,76.91512766480446,16.374276652932167,1.8645203858613968,7.539478316903114,11.476761862635612,0.5530041083693504,5.104576423764229,0.2940616309642792,0.3872329890727997,0.3069239663481712,0.5952204465866089,54.19355109333992,0.2669653737545013,-10.945598289370537,-0.7765528097748758,-0.9719342911243438,-1.218842618763447,0.4273572584986688
880,880,Richard Urena,TOR,SS,28.861947461962703,87.13207685947418,21.164152413606647,1.3555140364915133,7.102105412632227,10.85843986272812,0.578544145449996,3.059582397341728,0.2940616309642792,0.3872329890727997,0.2773235358744859,0.566777229309082,48.86351674795151,0.2542605659365654,-12.802704380452631,-0.7403133496642115,-0.9342009773105382,-1.1956786489486693,0.3301932042837144
881,881,Billy Hamilton,- - -,CF,117.26323717832568,400.2256731987,76.90740370750427,2.345479439944029,30.439732298254967,27.982882618904117,23.92877840995789,14.355317085981367,0.2940616309642792,0.3872329890727997,0.2640514499545097,0.6094561815261841,63.39308992028237,0.2594750797748565,-18.51634864509106,-0.0459139555692673,-0.6178016903996466,-0.912202649116516,-0.1155064180493354
882,882,Peter O'Brien,MIA,RF,25.93502299487591,73.88831287622452,15.482716828584673,1.499816995114088,7.2792488895356655,9.879534155130386,1.020053043961525,4.171709064394236,0.2940616309642792,0.3872329890727997,0.2654540932029485,0.5429993271827698,47.35013842582703,0.2426812934875488,-12.461296954751017,-0.8139399982988836,-0.9986748100817204,-1.2289359515905378,0.3669241309165956
883,883,Kevin Kramer,PIT,RF,24.939512267708785,77.1794113367796,16.6312438249588,1.350576052442193,7.242441605776548,9.717621132731438,0.9180067665874958,4.264062412083149,0.2940616309642792,0.3872329890727997,0.2561822071820497,0.5312467813491821,46.90327420830727,0.2381326371431351,-13.221296368539337,-0.8097865529358389,-0.9967041359841824,-1.2169809302687642,0.3216247400641442
884,884,Erik Kratz,- - -,C,28.003033548593525,75.04367089271545,14.381970301270488,1.3469439391046762,5.945320799946785,10.024187833070757,0.4135708454996347,3.5075107850134373,0.2940616309642792,0.3872329890727997,0.2059246544092893,0.4474094808101654,32.85910487174988,0.2020552097260952,-14.068626584112646,-0.9351875580847264,-1.0896651393920185,-1.2826272651553152,0.2433783355355264
885,885,Jake Fraley,SEA,CF,24.221419960260395,67.97045181691647,13.934703916311266,1.2310737781226635,6.166864056140184,8.352651536464691,0.7988758198916912,2.96614870429039,0.2940616309642792,0.3872329890727997,0.2162164784818887,0.4598279893398285,34.118179976940155,0.2079495044052601,-14.15131696164608,-0.9107889220118524,-1.0677749605476856,-1.2583790442347524,0.2672359785437585
886,886,Dustin Pedroia,BOS,2B,21.71958491206169,62.6975065022707,12.998379543423654,0.945868968963623,5.723030716180801,7.252858601510525,0.615810276940465,3.8822124153375626,0.2940616309642792,0.3872329890727997,0.1833375196307897,0.4315811097621918,33.50331112742424,0.197924163043499,-13.347304517030716,-0.9369112238287928,-1.0642553596198558,-1.246184596419334,0.2760077622532845
887,887,Luis Castillo,CIN,P,34.14823000133038,81.59985019266605,15.373712405562404,1.044036427512765,6.376292109489441,8.062355652451515,1.1865402534604073,3.148699363693595,0.2940616309642792,0.3872329890727997,0.1704326853007078,0.3770155310630798,19.474067538976676,0.1737858501076698,-16.69707192480564,-0.9839382044970992,-1.102552427574992,-1.2827596717327832,0.0652768459916115
888,888,Chris Shaw,SFG,1B,16.4318473264575,59.60912427306175,12.363807611167433,1.308357572183013,5.7591138035058975,8.255330801010132,0.4762061219662428,2.8985502049326897,0.2940616309642792,0.3872329890727997,0.1790795345008373,0.4066711962223053,25.597359985113147,0.1824375768005848,-12.64288436472416,-0.9332363963127138,-1.0692190258204937,-1.2634045162796972,0.318033613562584
889,889,Jon Gray,COL,P,33.55335000157357,77.40145875513554,14.917590111494066,0.95090389624238,6.280413530766964,7.611682578921318,0.8615005575120449,3.458513554185629,0.2940616309642792,0.3872329890727997,0.1515746568143367,0.3596557676792145,16.41482897102833,0.1701742324233055,-16.40358652472496,-1.0020218700170518,-1.0871718011051417,-1.2629914201796053,0.0389359602332116
890,890,Robbie Ray,ARI,P,27.76068018376828,76.1763628423214,14.906023710966112,0.9821303766220808,6.210372671484947,8.011739820241928,0.94259038195014,3.0184186678379774,0.2940616309642792,0.3872329890727997,0.1483921076506376,0.3463117480278015,14.818108081817629,0.1617270389199257,-16.316565173864365,-1.0209088124334813,-1.0984599505364894,-1.2875459501892326,0.0625063386559487
891,891,Frank Schwindel,KCR,1B,16.761641412973404,60.1386087089777,13.227224215865135,1.1869730986654758,5.508807376027107,8.019731596112251,0.4175882451236248,2.4359963703900576,0.2940616309642792,0.3872329890727997,0.178322744756937,0.4050445556640625,27.765903249382973,0.187139882594347,-13.308419530093673,-0.9437914140522482,-1.0650809389352798,-1.2540685133635996,0.2900553196668626
892,892,Daniel Murphy,COL,1B,135.59455502033234,579.0247241258621,129.42443656921387,8.31429599225521,47.91457414627075,60.44642812013626,2.718229435384273,25.10139936208725,0.2940616309642792,0.3872329890727997,0.3952644105553626,0.7335681915283203,93.57231855392456,0.3168374285101891,-7.637650963664055,0.482429140806198,0.1656190055608752,-0.5866383597254751,0.5124718400835993
893,893,Miguel Cabrera,DET,1B,142.20850187540054,624.1072754859924,143.3465027809143,11.30304430425167,52.39647299051285,71.93014347553253,1.2279346995055676,32.98434033989906,0.2940616309642792,0.3872329890727997,0.3887213375270366,0.7257886528968811,93.46502795815468,0.3148685842752456,-8.174279054999351,0.1172172814607619,-0.037139691263437,-0.6862470011413095,0.3231181967258454
894,894,Chris Iannetta,COL,C,62.13344734907151,200.5203047990799,38.383410185575485,4.125513702630997,14.389324486255646,25.493453353643417,0.7397671155631542,10.68278919905424,0.2940616309642792,0.3872329890727997,0.3624107574820518,0.6739243268966675,70.36819532513618,0.2936674234271049,-9.71539824306965,-0.6564697980880739,-0.8523783093690871,-1.1609192633628844,0.2973652458190919
895,895,D.J. Stewart,BAL,RF,47.35082054138184,152.18741276860237,32.11395451426506,2.365723200142384,12.233674339950085,17.83662986755371,1.197899416089058,7.177512694150209,0.2940616309642792,0.3872329890727997,0.335351372718811,0.6636433601379395,69.26408410072327,0.292970141172409,-10.590939398109914,-0.4819079026579858,-0.790577131435275,-1.1073208013176916,0.4409400856494905
896,896,Tony Wolters,COL,C,122.87643849849702,498.2200956344605,106.19942355155946,4.147186733782291,34.04972478747368,43.03088682889938,3.2123575508594517,20.26102124154568,0.2940616309642792,0.3872329890727997,0.3137809382826089,0.6789517402648926,78.72952744364738,0.2930689787864685,-11.780924220383168,-0.0294344186782838,-0.3651824735105036,-0.7502500349283217,0.0362899342179299
897,897,Johan Camargo,ATL,SS,82.05626189708711,295.8919331431389,58.17370259761811,3.2323705963790417,19.60697270929813,27.186874330043796,2.196991980075836,9.05586178600788,0.2940616309642792,0.3872329890727997,0.3304708336740732,0.6591349244117737,69.28348243236542,0.2847837316989899,-13.992969182133676,-0.5044677168130877,-0.673617459386587,-1.066642053723335,0.1072995054721833
898,898,Hernan Perez,MIL,2B,89.7342901825905,294.9123010635376,57.56095963716508,3.0387044809758663,19.885082244873047,27.855372816324238,2.716983623802662,9.040984317660332,0.2940616309642792,0.3872329890727997,0.3198982624560594,0.6380211710929871,65.0718167424202,0.2744067674875259,-15.2694850564003,-0.5491922780871393,-0.7585799749195574,-1.1069652327895163,0.0031523683667183
899,899,Travis Demeritte,DET,RF,71.33124443888664,188.6073579788208,36.388242930173874,2.125425219535828,15.814624540507792,17.830009639263153,4.593996182084084,7.357598774135113,0.2940616309642792,0.3872329890727997,0.3215311207473277,0.6331387162208557,62.11024671792984,0.2749590083956719,-14.993335606157782,-0.6263656899333002,-0.7984356669336556,-1.1349722322821616,0.1532334318757058
900,900,Leonys Martin,CLE,CF,95.65250182151796,268.7509688138962,49.262613654136665,3.301262285560369,19.09157820045948,26.325737714767456,4.871030747890472,9.536179699003696,0.2940616309642792,0.3872329890727997,0.3068172411173582,0.622184693813324,62.03460693359375,0.2681355571746826,-14.308610464632512,-0.4554247990250589,-0.8253602688759565,-1.1123345504701136,0.2004903712868691
901,901,Steven Duggar,SFG,CF,95.65516960620882,312.16745865345,63.45742958784104,2.98413847386837,21.43058583140373,29.563301593065265,4.365965709090233,11.573097512125967,0.2940616309642792,0.3872329890727997,0.3218466683030128,0.6459417939186096,68.56714934110641,0.2802318602800369,-14.735948795080189,-0.3494024187326432,-0.6686002118885516,-1.0364991587400434,0.1794067466259003
902,902,Rosell Herrera,MIA,CF,44.70672443509103,139.62883320450783,27.681011795997623,1.7468727678060532,11.87722384929657,14.097828716039658,2.526228278875351,6.409397337585688,0.2940616309642792,0.3872329890727997,0.2819766010046005,0.592943549156189,55.228105932474136,0.2630638289451599,-13.84992649704218,-0.6941044315695765,-0.8988703573495148,-1.1648988360166548,0.2417342245578767
903,903,Nicky Lopez,KCR,2B,120.82148617506029,450.4294439554215,95.59194147586824,2.589855946600437,27.68974721431732,32.692395865917206,4.117771252989769,13.608063876628876,0.2940616309642792,0.3872329890727997,0.2870526937246322,0.6244743466377258,67.7710123360157,0.2714569106698036,-16.970428279042245,-0.301685205101967,-0.5024419789016246,-0.926473291069269,-0.1684575799107551
904,904,Tomas Nido,NYM,C,43.60761633515359,142.29235729575157,29.312948644161228,1.913280263543129,9.292638190090656,15.963569015264513,0.6086388919502497,4.747294198721647,0.2940616309642792,0.3872329890727997,0.2734485737532377,0.5542852282524109,48.88572543859482,0.246739599108696,-14.389693304896356,-0.8242751084268095,-0.958406574949622,-1.2106234736740586,0.1686486878991128
905,905,Blake Swihart,- - -,LF,36.72301648557187,109.24815535545348,21.13943567872048,1.8176851570606232,8.685679100453854,13.1520663946867,0.9808867499232292,4.55048293620348,0.2940616309642792,0.3872329890727997,0.2722608508467674,0.5474145412445068,48.088183254003525,0.2417395359277725,-14.353519697487355,-0.8156444974243643,-0.982323803305626,-1.2294677516818044,0.2516914534568787
906,906,Drew Butera,COL,C,30.302851080894477,78.53332254290581,15.740991666913034,1.272367348894477,6.74200477078557,9.649530038237572,0.7310388945043087,4.0207036472857,0.2940616309642792,0.3872329890727997,0.2297985105216503,0.4987262487411499,41.03425070643425,0.2227254036068916,-13.698941238224508,-0.8609990537166597,-1.061278310418129,-1.2479356549680232,0.2506474062800408
907,907,A.J. Reed,CHW,1B,23.53227983415127,73.19655874371529,14.553363606333734,1.5247987322509289,6.384012345224619,9.784777209162712,0.4630992244929075,3.999130874872208,0.2940616309642792,0.3872329890727997,0.2277437767088413,0.4727969765663147,36.346109211444855,0.2154897616803646,-13.037625858187676,-0.8650258429348471,-1.0563279573619364,-1.243880388140678,0.3260703191161156
908,908,Isaac Galloway,MIA,CF,30.45722752809525,76.82784830033779,15.680278807878496,1.2797601092606783,7.725878935307264,8.886497095227242,2.7452409267425537,3.228941716253757,0.2940616309642792,0.3872329890727997,0.2302964424192905,0.4790556728839874,37.150077521801,0.2139033816754818,-14.626679128408432,-0.8549295723438265,-1.042944384738803,-1.2475404925644396,0.2210910722613335
909,909,Socrates Brito,TOR,RF,24.542086720466617,69.70822437107563,13.951577723026276,1.2483147662132978,7.023303285241127,8.079598098993301,1.5618474185466766,3.279782893136144,0.2940616309642792,0.3872329890727997,0.2034728741347789,0.4421261548995971,30.921782180666924,0.199474645704031,-14.170460051298145,-0.9511989600956442,-1.057016707137227,-1.258435795456171,0.2292937529087067
